time,r0_theta,r1_theta,r2_theta,r3_theta,r4_theta,r5_theta,r6_theta,r5_set
1763068917.9395251,0.018644258379936218,-0.0368506945669651,-0.002582201035693288,0.0028346688486635685,0.011575163342058659,-1.9162533283233643,2.474162647558842e-05,1.7457927274210938
1763068917.944661,0.016081232577562332,-0.03735882416367531,0.0008500810363329947,3.1957933970261365e-05,0.017420269548892975,-1.925138235092163,0.013014095835387707,1.7457927274210938
1763068917.9459488,0.016081232577562332,-0.03735882416367531,0.0008500810363329947,3.1957933970261365e-05,0.017420269548892975,-1.925138235092163,0.013014095835387707,1.7510287151770767
1763068917.949684,0.013409549370408058,-0.03786695748567581,0.004144944250583649,-0.0027547739446163177,0.023211047053337097,-1.9329752922058105,0.024939559400081635,1.7510287151770767
1763068917.95475,0.01059405505657196,-0.03832715004682541,0.007302388083189726,-0.005573463626205921,0.02894110418856144,-1.9408273696899414,0.03624648228287697,1.7510287151770767
1763068917.9583979,0.01059405505657196,-0.03832715004682541,0.007302388083189726,-0.005573463626205921,0.02894110418856144,-1.9408273696899414,0.03624648228287697,1.7562647029330596
1763068917.9598432,0.00768907880410552,-0.038733016699552536,0.010325608775019646,-0.008293083868920803,0.0345529168844223,-1.9486795663833618,0.046539001166820526,1.7562647029330596
1763068917.9649339,0.004764928016811609,-0.039100531488657,0.013189039193093777,-0.010945592075586319,0.04006246477365494,-1.9556888341903687,0.055693402886390686,1.7562647029330596
1763068917.969943,0.0018311896128579974,-0.039448872208595276,0.015863917768001556,-0.013617275282740593,0.04550490155816078,-1.9621891975402832,0.06400658935308456,1.7562647029330596
1763068917.9709609,0.0018311896128579974,-0.039448872208595276,0.015863917768001556,-0.013617275282740593,0.04550490155816078,-1.9621891975402832,0.06400658935308456,1.7615006906890425
1763068917.9750159,-0.001160072977654636,-0.03977484628558159,0.01829272136092186,-0.016384832561016083,0.050886619836091995,-1.9680062532424927,0.07128062844276428,1.7615006906890425
1763068917.980104,-0.0041832937858998775,-0.040046487003564835,0.020449882373213768,-0.01918754354119301,0.05615967884659767,-1.9732080698013306,0.07768870890140533,1.7615006906890425
1763068917.982178,-0.0041832937858998775,-0.040046487003564835,0.020449882373213768,-0.01918754354119301,0.05615967884659767,-1.9732080698013306,0.07768870890140533,1.7667366784450254
1763068917.985198,-0.007212905678898096,-0.040350086987018585,0.02244405634701252,-0.021942317485809326,0.06125696748495102,-1.9779999256134033,0.08298341184854507,1.7667366784450254
1763068917.990311,-0.010264888405799866,-0.040647294372320175,0.02431040070950985,-0.02454369328916073,0.06617529690265656,-1.982465147972107,0.08711526542901993,1.7667366784450254
1763068917.994612,-0.010264888405799866,-0.040647294372320175,0.02431040070950985,-0.02454369328916073,0.06617529690265656,-1.982465147972107,0.08711526542901993,1.7719726662010082
1763068917.995324,-0.013438311405479908,-0.0409061536192894,0.026010561734437943,-0.027119502425193787,0.07094661146402359,-1.9863532781600952,0.09028219431638718,1.7719726662010082
1763068918.000412,-0.016717195510864258,-0.041120272129774094,0.027547739446163177,-0.02973685786128044,0.0755901038646698,-1.9895274639129639,0.09253368526697159,1.7719726662010082
1763068918.005566,-0.019935358315706253,-0.041321609169244766,0.02894430048763752,-0.03230307996273041,0.08010895550251007,-1.99208664894104,0.09389447420835495,1.7719726662010082
1763068918.007133,-0.019935358315706253,-0.041321609169244766,0.02894430048763752,-0.03230307996273041,0.08010895550251007,-1.99208664894104,0.09389447420835495,1.7772086539569911
1763068918.01071,-0.022245917469263077,-0.04156768321990967,0.030222618952393532,-0.03476383909583092,0.08437853306531906,-1.9942357540130615,0.09419137239456177,1.7772086539569911
1763068918.0157819,-0.024294421076774597,-0.0418744795024395,0.031270839273929596,-0.03705842047929764,0.08840842545032501,-1.99592924118042,0.09374602138996124,1.7772086539569911
1763068918.019561,-0.024294421076774597,-0.0418744795024395,0.031270839273929596,-0.03705842047929764,0.08840842545032501,-1.99592924118042,0.09374602138996124,1.782444641712974
1763068918.0206652,-0.026668895035982132,-0.042206842452287674,0.03231586143374443,-0.03931145370006561,0.09231368452310562,-1.9970227479934692,0.09273161739110947,1.782444641712974
1763068918.025685,-0.029021000489592552,-0.04248807206749916,0.03359098359942436,-0.0416443832218647,0.09620936214923859,-1.9975998401641846,0.0910491868853569,1.782444641712974
1763068918.030862,-0.031197335571050644,-0.04267982020974159,0.03497156873345375,-0.043961334973573685,0.10023286193609238,-1.9976227283477783,0.08874821662902832,1.782444641712974
1763068918.031795,-0.031197335571050644,-0.04267982020974159,0.03497156873345375,-0.043961334973573685,0.10023286193609238,-1.9976227283477783,0.08874821662902832,1.787680629468957
1763068918.035788,-0.03323625028133392,-0.04277889057993889,0.03634575754404068,-0.04610571265220642,0.10370669513940811,-1.9972126483917236,0.08587818592786789,1.787680629468957
1763068918.0410519,-0.035057853907346725,-0.04284919798374176,0.037815824151039124,-0.04813184589147568,0.10693763941526413,-1.99636971950531,0.08241435885429382,1.787680629468957
1763068918.042772,-0.035057853907346725,-0.04284919798374176,0.037815824151039124,-0.04813184589147568,0.10693763941526413,-1.99636971950531,0.08241435885429382,1.7929166172249398
1763068918.046082,-0.03659822419285774,-0.043056923896074295,0.03940093517303467,-0.05001416802406311,0.10998322814702988,-1.9949495792388916,0.07843095809221268,1.7929166172249398
1763068918.051122,-0.038007572293281555,-0.043303001672029495,0.04099883511662483,-0.05180061608552933,0.11279872059822083,-1.9930510520935059,0.07395271956920624,1.7929166172249398
1763068918.055156,-0.038007572293281555,-0.043303001672029495,0.04099883511662483,-0.05180061608552933,0.11279872059822083,-1.9930510520935059,0.07395271956920624,1.787680629468957
1763068918.056166,-0.03918682038784027,-0.04344361647963524,0.04254240170121193,-0.05343366414308548,0.11540968716144562,-1.9907197952270508,0.06902913749217987,1.787680629468957
1763068918.0611808,-0.04003370553255081,-0.04362577572464943,0.044197823852300644,-0.0549900159239769,0.1178736463189125,-1.9879403114318848,0.06353649497032166,1.787680629468957
1763068918.066401,-0.040653686970472336,-0.04393257200717926,0.045952312648296356,-0.05644729733467102,0.12012667953968048,-1.9847357273101807,0.0576232485473156,1.787680629468957
1763068918.067584,-0.040653686970472336,-0.04393257200717926,0.045952312648296356,-0.05644729733467102,0.12012667953968048,-1.9847357273101807,0.0576232485473156,1.782444641712974
1763068918.0714529,-0.04108831658959389,-0.044258542358875275,0.04772278293967247,-0.05777355283498764,0.12207930535078049,-1.9811209440231323,0.051363617181777954,1.782444641712974
1763068918.0765,-0.04134078323841095,-0.04460368677973747,0.049493253231048584,-0.058997541666030884,0.12377946823835373,-1.9771493673324585,0.04493079334497452,1.782444641712974
1763068918.080034,-0.04134078323841095,-0.04460368677973747,0.049493253231048584,-0.058997541666030884,0.12377946823835373,-1.9771493673324585,0.04493079334497452,1.7772086539569911
1763068918.0815759,-0.041363153606653214,-0.04503192380070686,0.05133722350001335,-0.0601927675306797,0.1252942830324173,-1.9727903604507446,0.038052622228860855,1.7772086539569911
1763068918.08671,-0.041257694363594055,-0.0454857274889946,0.05313645675778389,-0.06131129711866379,0.12658856809139252,-1.968051791191101,0.030877549201250076,1.7772086539569911
1763068918.09181,-0.04109790176153183,-0.045945920050144196,0.05478229001164436,-0.06228601187467575,0.1275760680437088,-1.9630093574523926,0.02340557798743248,1.7772086539569911
1763068918.091753,-0.04109790176153183,-0.045945920050144196,0.05478229001164436,-0.06228601187467575,0.1275760680437088,-1.9630093574523926,0.02340557798743248,1.7719726662010082
1763068918.096812,-0.04079749807715416,-0.046495597809553146,0.05632905289530754,-0.0631488785147667,0.1283302754163742,-1.957769513130188,0.015834640711545944,1.7719726662010082
1763068918.101912,-0.04024782031774521,-0.04716671630740166,0.057789530605077744,-0.06391267478466034,0.12889593839645386,-1.952210783958435,0.007397746201604605,1.7719726662010082
1763068918.1018639,-0.04024782031774521,-0.04716671630740166,0.057789530605077744,-0.06391267478466034,0.12889593839645386,-1.952210783958435,0.007397746201604605,1.7667366784450254
1763068918.10693,-0.03971412405371666,-0.04786020144820213,0.0590934157371521,-0.06466048955917358,0.12922510504722595,-1.9463709592819214,2.474162647558842e-05,1.7667366784450254
1763068918.112031,-0.03917083889245987,-0.04862719401717186,0.06022153049707413,-0.0653635635972023,0.12936252355575562,-1.9401592016220093,-0.008412153460085392,1.7667366784450254
1763068918.111991,-0.03917083889245987,-0.04862719401717186,0.06022153049707413,-0.0653635635972023,0.12936252355575562,-1.9401592016220093,-0.008412153460085392,1.7615006906890425
1763068918.1171122,-0.03849652782082558,-0.04948686063289642,0.061288926750421524,-0.0660538524389267,0.1293657124042511,-1.933651089668274,-0.01632947288453579,1.7615006906890425
1763068918.1221828,-0.03778386488556862,-0.05036890134215355,0.06226683780550957,-0.06663229316473007,0.12921550869941711,-1.9270671606063843,-0.024469468742609024,1.7615006906890425
1763068918.124105,-0.03778386488556862,-0.05036890134215355,0.06226683780550957,-0.06663229316473007,0.12921550869941711,-1.9270671606063843,-0.024469468742609024,1.7562647029330596
1763068918.1272802,-0.03708718344569206,-0.05127330869436264,0.06305620074272156,-0.06705733388662338,0.12888315320014954,-1.9204756021499634,-0.03270842880010605,1.7562647029330596
1763068918.132291,-0.036316994577646255,-0.05222246050834656,0.06364741921424866,-0.06738969683647156,0.1283942013978958,-1.9136866331100464,-0.04094739258289337,1.7562647029330596
1763068918.1365929,-0.036316994577646255,-0.05222246050834656,0.06364741921424866,-0.06738969683647156,0.1283942013978958,-1.9136866331100464,-0.04094739258289337,1.7510287151770767
1763068918.137352,-0.03549887239933014,-0.05319717526435852,0.06409483402967453,-0.06768051534891129,0.1277550309896469,-1.9064342975616455,-0.04903790354728699,1.7510287151770767
1763068918.142508,-0.034699924290180206,-0.05416550114750862,0.06434410065412521,-0.0678754523396492,0.1269528865814209,-1.8987568616867065,-0.05665832385420799,1.7510287151770767
1763068918.1472929,-0.034699924290180206,-0.05416550114750862,0.06434410065412521,-0.0678754523396492,0.1269528865814209,-1.8987568616867065,-0.05665832385420799,1.7457927274210938
1763068918.147524,-0.033910565078258514,-0.05513063073158264,0.06438565254211426,-0.06794256716966629,0.12601332366466522,-1.8911021947860718,-0.06440245360136032,1.7457927274210938
1763068918.152535,-0.033118005841970444,-0.05608297884464264,0.06428977847099304,-0.06786267459392548,0.12495232373476028,-1.8835309743881226,-0.0722208097577095,1.7457927274210938
1763068918.157635,-0.032351016998291016,-0.057009756565093994,0.06409163773059845,-0.06773803383111954,0.12377627193927765,-1.8756256103515625,-0.07976700365543365,1.7457927274210938
1763068918.159755,-0.032351016998291016,-0.057009756565093994,0.06409163773059845,-0.06773803383111954,0.12377627193927765,-1.8756256103515625,-0.07976700365543365,1.740556739665111
1763068918.162729,-0.031625572592020035,-0.0578949935734272,0.06375927478075027,-0.06756226718425751,0.12239569425582886,-1.8672494888305664,-0.08674414455890656,1.740556739665111
1763068918.1678169,-0.03092249669134617,-0.05874507501721382,0.06333423405885696,-0.06733217090368271,0.12089367210865021,-1.858782172203064,-0.09359757602214813,1.740556739665111
1763068918.17221,-0.03092249669134617,-0.05874507501721382,0.06333423405885696,-0.06733217090368271,0.12089367210865021,-1.858782172203064,-0.09359757602214813,1.735320751909128
1763068918.172908,-0.03020024672150612,-0.05956639349460602,0.06279414147138596,-0.06697744131088257,0.11930855363607407,-1.8504592180252075,-0.10040152072906494,1.735320751909128
1763068918.1780639,-0.0294971726834774,-0.06035256013274193,0.06208467856049538,-0.06658755242824554,0.11759880185127258,-1.8419312238693237,-0.10688382387161255,1.735320751909128
1763068918.183143,-0.028806881979107857,-0.061052437871694565,0.061231400817632675,-0.06619766354560852,0.11576122790575027,-1.8329778909683228,-0.11274759471416473,1.735320751909128
1763068918.1830988,-0.028806881979107857,-0.061052437871694565,0.061231400817632675,-0.06619766354560852,0.11576122790575027,-1.8329778909683228,-0.11274759471416473,1.7300847641531452
1763068918.18816,-0.02816452644765377,-0.06169159710407257,0.06025348976254463,-0.06576942652463913,0.11381179094314575,-1.8238500356674194,-0.1183144599199295,1.7300847641531452
1763068918.193179,-0.026921363547444344,-0.06273981928825378,0.05790777504444122,-0.06481069326400757,0.10970519483089447,-1.8056244850158691,-0.1285327523946762,1.7300847641531452
1763068918.1940448,-0.026921363547444344,-0.06273981928825378,0.05790777504444122,-0.06481069326400757,0.10970519483089447,-1.8056244850158691,-0.1285327523946762,1.7248487763971623
1763068918.198281,-0.02630777098238468,-0.06313609331846237,0.05651441216468811,-0.06433132290840149,0.10752246528863907,-1.7963826656341553,-0.13273882865905762,1.7248487763971623
1763068918.204227,-0.025742115452885628,-0.06346206367015839,0.05501877889037132,-0.06384555995464325,0.10527262836694717,-1.7871787548065186,-0.13662326335906982,1.7248487763971623
1763068918.206499,-0.025742115452885628,-0.06346206367015839,0.05501877889037132,-0.06384555995464325,0.10527262836694717,-1.7871787548065186,-0.13662326335906982,1.7196127886411794
1763068918.2093399,-0.02520841918885708,-0.06369215995073318,0.05340170860290527,-0.06331505626440048,0.10294289886951447,-1.777883768081665,-0.14001286029815674,1.7196127886411794
1763068918.214398,-0.024633174762129784,-0.0638199970126152,0.05154814571142197,-0.06275259703397751,0.10052048414945602,-1.7683988809585571,-0.14285814762115479,1.7196127886411794
1763068918.219019,-0.024633174762129784,-0.0638199970126152,0.05154814571142197,-0.06275259703397751,0.10052048414945602,-1.7683988809585571,-0.14285814762115479,1.7143768008851965
1763068918.219414,-0.024112261831760406,-0.06387431919574738,0.049736130982637405,-0.06221890076994896,0.09803415834903717,-1.7588988542556763,-0.1452828347682953,1.7143768008851965
1763068918.224501,-0.02365526184439659,-0.06386154145002365,0.047812264412641525,-0.0616053082048893,0.09544876217842102,-1.7494899034500122,-0.14723742008209229,1.7143768008851965
1763068918.229571,-0.023246200755238533,-0.06377844512462616,0.045875612646341324,-0.06100130453705788,0.09278027713298798,-1.739959478378296,-0.1484992355108261,1.7143768008851965
1763068918.2314959,-0.023246200755238533,-0.06377844512462616,0.045875612646341324,-0.06100130453705788,0.09278027713298798,-1.739959478378296,-0.1484992355108261,1.7091408131292136
1763068918.234782,-0.022846726700663567,-0.06371773034334183,0.043910201638936996,-0.060397300869226456,0.09006065130233765,-1.7305201292037964,-0.14926622807979584,1.7091408131292136
1763068918.23997,-0.02250158041715622,-0.06363783031702042,0.04193839803338051,-0.05975174903869629,0.08728670328855515,-1.7212327718734741,-0.14958786964416504,1.7091408131292136
